-0.16574202763379864	0
-0.17430828759284209	0
-0.18304093680724978	0
-0.19193220213180234	0
-0.20097406904965479	0
-0.21015830010201919	0
-0.21947645326650442	0
-0.22891990025169481	0
-0.23847984467683039	0
-0.24814734010651154	0
-0.25791330791166789	0
-0.2677685549291412	0
-0.27770379089350039	0
-0.28770964561597451	0
-0.2977766858865683	0
-0.30789543207676362	0
-0.31805637442136603	0
-0.32824998895945928	0
-0.33846675311553764	0
-0.34869716090320896	0
-0.35893173773513137	0
-0.36916105482403899	0
-0.37937574316096251	0
-0.38956650705794349	0
-0.39972413724371331	0
-0.40983952350210878	0
-0.41990366684396624	0
-0.42990769120457656	0
-0.43984285465967554	0
-0.44970056015429605	0
-0.45947236573961547	0
-0.4691499943142356	0
-0.4787253428670547	0
-0.48819049122012098	0
-0.49753771027073979	0
-0.50675946973291119	0
-0.51584844537928287	0
-0.52479752578546979	0
-0.5335998185794828	0
-0.54224865619990681	0
-0.55073760116708659	0
-0.55906045087235812	0
-0.56721124189104699	0
-0.57518425382570815	0
-0.58297401268656124	0
-0.59057529381671925	0
-0.59798312437048295	0
-0.60519278535327881	0
-0.61219981323247818	0
-0.61900000112876064	0
-0.62558939959805349	0
-0.63196431701449773	0
-0.63812131956521889	0
-0.64405723086814493	0
-0.64976913122421676	0
-0.65525435651563535	0
-0.66051049676216866	0
-0.66553539434766085	0
-0.67032714192890508	0
-0.67488408003943356	0
-0.6792047944007934	0
-0.68328811295395186	0
-0.68713310262347793	0
-0.69073906582738409	0
-0.69410553674530806	0
-0.69723227735791982	0
-0.70011927327011536	0
-0.70276672933087825	0
-0.70517506506235739	0
-0.70734490991059895	0
-0.70927709833051633	0
-0.71097266471724652	0
-0.71243283819611347	0
-0.71365903728311364	0
-0.71465286442784681	0
-0.71541610045030646	0
-0.71595069888314689	0
-0.71625878023044576	0
-0.71634262615402811	0
-0.7162046735980252	0
-0.71584750886207593	0
-0.71527386163348872	0
-0.71448659898824463	0
-0.71348871937043534	0
-0.71228334655964209	0
-0.71087372363521584	0
-0.70926320694634959	0
-0.70745526009636717	0
-0.70545344794944742	0
-0.70326143066766511	0
-0.70088295778592724	0
-0.69832186233205473	0
-0.69558205499896308	0
-0.69266751837562668	0
-0.68958230124307951	0
-0.68633051294151781	0
-0.68291631781422502	0
-0.67934392973367397	0
-0.67561760671490356	0
-0.6717416456210098	0
-0.66772037696514697	0
-0.66355815981332555	0
-0.65925937679177171	0
-0.65482842920263129	0
-0.65026973225114626	0
-0.64558771038744178	0
-0.6407867927657338	0
-0.63587140882329241	0
-0.63084598398155545	0
-0.62571493547125501	0
-0.62048266828335097	0
-0.61515357124712766	0
-0.60973201323683091	0
-0.60422233950778226	0
-0.59862886816270588	0
-0.59295588674887079	0
-0.58720764898641409	0
-0.58138837162795809	0
-0.57550223144947177	0
-0.56955336237212362	0
-0.5635458527147148	0
-0.55748374257612698	0
-0.55137102134694926	0
-0.54521162534938294	0
-0.5390094356043974	0
-0.53276827572482921	0
-0.52649190993313699	0
-0.52018404120224049	0
-0.51384830951793647	0
-0.50748829026106956	0
-0.50110749270761745	0
-0.49470935864482668	0
-0.48829726110128457	0
-0.48187450318884573	0
-0.47544431705415358	0
-0.46900986293754243	0
-0.46257422833690204	0
-0.45614042727413578	0
-0.44971139966172718	0
-0.44329001076683472	0
-0.43687905077044359	0
-0.43048123441891611	0
-0.42409920076527502	0
-0.41773551299755041	0
-0.41139265835158151	0
-0.40507304810546202	0
-0.39877901765289403	0
-0.39251282665279763	0
-0.38627665925240001	0
-0.38007262438102807	0
-0.37390275611186402	0
-0.36776901408898971	0
-0.3616732840170066	0
-0.35561737821039668	0
-0.34960303620009048	0
-0.34363192539452786	0
-0.33770564179249807	0
-0.33182571074528439	0
-0.32599358776539678	0
-0.32021065937941817	0
-0.31447824402246854	0
-0.30879759297173276	0
-0.30316989131668226	0
-0.2975962589635866	0
-0.29207775167191535	0
-0.28661536212043931	0
-0.28121002100062481	0
-0.27586259813520581	0
-0.27057390361978284	0
-0.26534468898530228	0
-0.26017564837934315	0
-0.25506741976425884	0
-0.25002058613019751	0
-0.245035676721086	0
-0.24011316827178061	0
-0.23525348625458167	0
-0.23045700613330261	0
-0.22572405462336945	0
-0.22105491095624136	0
-0.21644980814655307	0
-0.21190893426053373	0
-0.20743243368426384	0
-0.20302040839034127	0
-0.19867291920158806	0
-0.19438998705055463	0
-0.19017159423363289	0
-0.18601768565848709	0
-0.18192817008376427	0
-0.17790292135000457	0
-0.17394177960073981	0
-0.17004455249274389	0
-0.16621101639460073	0
-0.16244091757272264	0
-0.1587339733639461	0
-0.15508987333397597	0
-0.15150828042093728	0
-0.14798883206340196	0
-0.14453114131222006	0
-0.1411347979255744	0
-0.13779936944673957	0
-0.13452440226403953	0
-0.13130942265252835	0
-0.12815393779701667	0
-0.12505743679601336	0
-0.12201939164629379	0
-0.11903925820776476	0
-0.11611647714835856	0
-0.11325047486873645	0
-0.11044066440658908	0
-0.1076864463203997	0
-0.10498720955247315	0
-0.10234233227119334	0
-0.099751182692404877	0
-0.097213119879848597	0
-0.094727494524680572	0
-0.092293649704031824	0
-0.089910921618673992	0
-0.087578640309825886	0
-0.085296130355172792	0
-0.083062711544206025	0
-0.08087769953303732	0
-0.078740406478721617	0
-0.076650141653349602	0
-0.074606212038075354	0
-0.072607922897167929	0
-0.070654578332431009	0
-0.068745481818102847	0
-0.066879936716532334	0
-0.065057246774868752	0
-0.063276716602991029	0
-0.061537652132997063	0
-0.059839361060487171	0
-0.058181153267988228	0
-0.05656234123075797	0
-0.054982240405320924	0
-0.053440169601030957	0
-0.051935451334993353	0
-0.050467412170673999	0
-0.04903538304052292	0
-0.047638699552958061	0
-0.046276702284033036	0
-0.044948737054189454	0
-0.043654155190369352	0
-0.042392313773887351	0
-0.041162575874422944	0
-0.039964310770450741	0
-0.038796894156493171	0
-0.037659708337550883	0
-0.036552142411076183	0
-0.035473592436801482	0
-0.034423461594838223	0
-0.033401160332394389	0
-0.032406106499401628	0
-0.03143772547348489	0
-0.030495450274586885	0
-0.029578721669607511	0
-0.028686988267375764	0
-0.027819706604325256	0
-0.026976341221244867	0
-0.026156364731366431	0
-0.02535925788016816	0
-0.024584509597227088	0
-0.02383161704045161	0
-0.023100085632987356	0
-0.02238942909313435	0
-0.021699169457588933	0
-0.021028837098337687	0
-0.020377970733480955	0
-0.019746117432298784	0
-0.019132832614853872	0
-0.01853768004646476	0
-0.017960231827271383	0
-0.01740006837720607	0
-0.016856778416691764	0
-0.016329958943288619	0
-0.015819215204560894	0
-0.015324160667473068	0
-0.014844416984576848	0
-0.014379613957156801	0
-0.013929389495732478	0
-0.013493326692409975	0
-0.013070977518018565	0
-0.012661908221253373	0
-0.012265698869459857	0
-0.011881942904332274	0
-0.011510246712021411	0
-0.011150229207297973	0
-0.010801521431213703	0
-0.0104637661617845	0
-0.010136617537347634	0
-0.0098197406921510088	0
-0.0095128114037490025	0
-0.0092155157518227972	0
-0.008927549788064492	0
-0.0086486192167582188	0
-0.0083784390856875713	0
-0.0081167334870682027	0
-0.0078632352681303353	0
-0.0076176857510646652	0
-0.0073798344620297279	0
-0.0071494388689051971	0
-0.00692626412750111	0
-0.0067100828359827665	0
-0.0065006747971954743	0
-0.0062978267886599345	0
-0.0061013323399931414	0
-0.0059109915174870246	0
-0.0057266107156169225	0
-0.0055480024552991792	0
-0.0053749851885926802	0
-0.005207383109724616	0
-0.0050450259721584144	0
-0.0048877489115647698	0
-0.004735392274484637	0
-0.0045878014524711732	0
-0.0044448267215675486	0
-0.0043063230869457561	0
-0.0041721501325387537	0
-0.0040421718754429757	0
-0.003916256625066626	0
-0.0037942768467149131	0
-0.003676109029605901	0
-0.0035616335590815357	0
-0.0034507345929141466	0
-0.003343299941578563	0
-0.0032392209523492538	0
-0.0031383923970945624	0
-0.0030407123636996287	0
-0.0029460821509006588	0
-0.0028544061665155083	0
-0.0027655918289202675	0
-0.0026795494716648871	0
-0.002596192251152389	0
-0.0025154360572325072	0
-0.0024371994266558865	0
-0.0023614034593196394	0
-0.0022879717371510505	0
-0.0022168302455803763	0
-0.0021479072975182124	0
-0.0020811334597642486	0
-0.0020164414817525353	0
-0.0019537662265509937	0
-0.0018930446040912065	0
-0.0018342155064801113	0
-0.0017772197453984609	0
-0.0017219999914873142	0
-0.0016685007156551543	0
-0.0016166681322386585	0
-0.0015664501439886045	0
-0.0015177962888050223	0
-0.0014706576881461256	0
-0.0014249869970805475	0
-0.0013807383559329856	0
-0.0013378673434572236	0
-0.0012963309315041143	0
-0.0012560874411115296	0
-0.0012170964999894788	0
-0.0011793190013667087	0
-0.0011427170641411194	0
-0.0011072539942578422	0
-0.0010728942473661651	0
-0.0010396033926087923	0
-0.0010073480775827906	0
-0.00097609599442599756	0
-0.00094581584692206234	0
-0.00091647731869391779	0
-0.00088805104240692861	0
-0.00086050856990736333	0
-0.00083382234333476016	0
-0.00080796566712154161	0
-0.00078291268092278558	0
-0.00075863833336275847	0
-0.00073511835660953345	0
-0.0007123292417673899	0
-0.00069024821505826088	0
-0.00066885321471950017	0
-0.00064812286866219838	0
-0.00062803647282823826	0
-0.00060857397020936039	0
-0.0005897159305472883	0
-0.00057144353068084631	0
-0.00055373853550356707	0
-0.00053658327950258718	0
-0.00051996064890414242	0
-0.00050385406438497487	0
-0.0004882474643087956	0
-0.00047312528849880711	0
-0.00045847246252942603	0
-0.00044427438248828186	0
-0.00043051690026596788	0
-0.00041718630924262223	0
-0.00040426933048366188	0
-0.0003917530993454043	0
-0.00037962515248781981	0
-0.00036787341531500044	0
-0.00035648618982736004	0
-0.00034545214281615403	0
-0.00033476029443659232	0
-0.00032440000717326353	0
-0.00031436097512584939	0
-0.00030463321363370085	0
-0.00029520704921630521	0
-0.0002860731098599945	0
-0.00027722231558516584	0
-0.00026864586931230782	0
-0.00026033524802252954	0
-0.00025228219419225542	0
-0.00024447870748696421	0
-0.00023691703674425831	0
-0.00022958967216482379	0
-0.00022248933778948237	0
-0.0002156089841868781	0
-0.00020894178138280647	0
-0.00020248111200402694	0
-0.00019622056464377226	0
-0.0001901539274221749	0
-0.00018427518176510901	0
-0.00017857849637744925	0
-0.00017305822138979782	0
-0.0001677088826793504	0
-0.00016252517642304984	0
-0.00015750196375904883	0
-0.00015263426565687491	0
-0.00014791725790244261	0
-0.00014334626630105603	0
-0.00013891676199986251	0
-0.00013462435692781832	0
-0.00013046479941964171	0
-0.00012643396998450712	0
-0.00012252787716123792	0
-0.00011874265352578352	0
-0.00011507455183954634	0
-0.00011151994130918248	0
-0.00010807530394992103	0
-0.00010473723104825539	0
-0.0001015024197992561	0
-9.8367669995998042e-05	0
-9.5329880807954115e-05	0
-9.2386047713172612e-05	0
-8.9533259501160752e-05	0
-8.6768695344459509e-05	0
-8.4089622003345952e-05	0
-8.149339110601502e-05	0
-7.8977436481411994e-05	0
-7.6539271615327025e-05	0
-7.4176487187592341e-05	0
-7.1886748640560645e-05	0
-6.9667793870736559e-05	0
-6.7517430966213885e-05	0
-6.5433536040734609e-05	0
-6.3414051093991884e-05	0
-6.1456981972267445e-05	0
-5.9560396386956874e-05	0
-5.7722421997182675e-05	0
-5.594124452873887e-05	0
-5.4215105960133098e-05	0
-5.2542302820528743e-05	0
-5.092118445410042e-05	0
-4.9350151376134643e-05	0
-4.7827653700198635e-05	0
-4.6352189601851329e-05	0
-4.4922303807556458e-05	0
-4.3536586154333876e-05	0
-4.219367018741472e-05	0
-4.0892231813946376e-05	0
-3.9630987969844436e-05	0
-3.8408695358628326e-05	0
-3.7224149201869394e-05	0
-3.607618206715846e-05	0
-3.4963662682895385e-05	0
-3.3885494822089917e-05	0
-3.2840616231038329e-05	0
-3.1827997561331776e-05	0
-3.0846641334114683e-05	0
-2.9895580974981256e-05	0
-2.8973879853459681e-05	0
-2.8080630339672943e-05	0
-2.7214952898404006e-05	0
-2.6375995248713054e-05	0
-2.556293149191207e-05	0
-2.4774961300800057e-05	0
-2.4011309116827056e-05	0
-2.3271223400916111e-05	0
-2.2553975882242555e-05	0
-2.1858860826020319e-05	0
-2.1185194331168861e-05	0
-2.0532313676432992e-05	0
-1.9899576657591182e-05	0
-1.9286360926338111e-05	0
-1.8692063398201755e-05	0
-1.8116099651804814e-05	0
-1.7557903352443164e-05	0
-1.7016925676816359e-05	0
-1.6492634789808399e-05	0
-1.5984515303706794e-05	0
-1.5492067770325498e-05	0
-1.5014808197063309e-05	0
-1.4552267561972565e-05	0
-1.4103991340513909e-05	0
-1.3669539068552811e-05	0
-1.3248483906594748e-05	0
-1.2840412211298811e-05	0
-1.2444923130348323e-05	0
-1.2061628200379875e-05	0
-1.1690150979866729e-05	0
-1.1330126656995239e-05	0
-1.0981201693948114e-05	0
-1.0643033488736994e-05	0
-1.0315290031451279e-05	0
-9.9976495700651485e-06	0
-9.6898002959619786e-06	0
-9.3914400368064774e-06	0
-9.1022759591635881e-06	0
-8.8220242892875523e-06	0
-8.5504100129873438e-06	0
-8.2871666047539682e-06	0
-8.0320357867992378e-06	0
-7.7847672668913506e-06	0
-7.5451184708935133e-06	0
-7.3128543251911577e-06	0
-7.087747014513277e-06	0
-6.8695757681480813e-06	0
-6.6581266340189148e-06	0
-6.4531922556828583e-06	0
-6.2545716951030752e-06	0
-6.062070215302345e-06	0
-5.8754990931425284e-06	0
-5.694675432707041e-06	0
-5.5194219860560083e-06	0
-5.3495669805946151e-06	0
-5.1849439428157169e-06	0
-5.0253915454897726e-06	0
-4.8707534404765912e-06	0
-4.7208780966403952e-06	0
-4.5756186761038423e-06	0
-4.4348328676957852e-06	0
-4.2983827487403431e-06	0
-4.1661346525307929e-06	0
-4.037959054387582e-06	0
-3.9137304082062158e-06	0
-3.793327048195732e-06	0
-3.6766310698628276e-06	0
-3.5635282003985884e-06	0
-3.4539076966050793e-06	0
-3.3476622291768053e-06	0
-3.2446877852782034e-06	0
-3.1448835575561213e-06	0
-3.0481518472356761e-06	0
-2.9543979777623782e-06	0
-2.8635301872674453e-06	0
-2.7754595420375188e-06	0
-2.6900998578587174e-06	0
-2.6073676069501281e-06	0
-2.5271818396687376e-06	0
-2.4494640938120523e-06	0
-2.3741383428754749e-06	0
-2.3011308951486219e-06	0
-2.2303703281096529e-06	0
-2.1617874300400279e-06	0
-2.0953151227128694e-06	0
-2.0308883948221013e-06	0
-1.9684442345702004e-06	0
-1.9079215773733795e-06	0
-1.8492612467505703e-06	0
-1.7924058881830052e-06	0
-1.7372998994077744e-06	0
-1.6838894162804397e-06	0
-1.6321222290388713e-06	0
-1.5819477252294664e-06	0
-1.5333168564881671e-06	0
-1.4861821002854051e-06	0
-1.4404973900244493e-06	0
-1.3962180695875597e-06	0
-1.3533008691703448e-06	0
-1.311703855456458e-06	0
-1.2713863843748017e-06	0
-1.2323090543956269e-06	0
-1.1944336915869259e-06	0
-1.1577232999379701e-06	0
-1.122142011527508e-06	0
-1.0876550629263394e-06	0
-1.0542287782554103e-06	0
-1.0218305069631652e-06	0
-9.9042860755442074e-07	0
-9.599924100282726e-07	0
-9.3049218911947205e-07	0
-9.0189914016112351e-07	0
-8.7418535473593743e-07	0
-8.473237584914569e-07	0
-8.2128812578711002e-07	0
-7.9605305031597117e-07	0
-7.7159388921244816e-07	0
-7.4788676442725858e-07	0
-7.2490854167041641e-07	0
-7.026367878448855e-07	0
-6.8104976439171231e-07	0
-6.6012640531186991e-07	0
-6.3984629483720186e-07	0
-6.2018963786468268e-07	0
-6.0113725340756503e-07	0
-5.8267054978947118e-07	0
-5.6477151777497023e-07	0
-5.474226844909754e-07	0
-5.3060712594300079e-07	0
-5.1430844358962336e-07	0
-4.9851073214203169e-07	0
-4.8319858465705535e-07	0
-4.6835706505430952e-07	0
-4.5397169597820875e-07	0
-4.4002844980117553e-07	0
-4.2651372899441286e-07	0
-4.1341435263591179e-07	0
-4.0071754366534325e-07	0
-3.8841092749474818e-07	0
-3.764825022010255e-07	0
-3.6492063339266058e-07	0
-3.5371405418281824e-07	0
-3.4285183942445613e-07	0
-3.3232339581806562e-07	0
-3.2211845944380534e-07	0
-3.1222708649059487e-07	0
-3.0263963793328713e-07	0
-2.9334676481449082e-07	0
-2.8433940761148831e-07	0
-2.7560879084280246e-07	0
-2.6714640917062346e-07	0
-2.5894401490652252e-07	0
-2.5099360908520925e-07	0
-2.432874519080601e-07	0
-2.3581803248364166e-07	0
-2.2857807387509861e-07	0
-2.2156051830071036e-07	0
-2.1475853657290128e-07	0
-2.0816549687754571e-07	0
-2.0177497635537864e-07	0
-1.9558075327329676e-07	0
-1.8957679322998529e-07	0
-1.83757247394662e-07	0
-1.7811644629201552e-07	0
-1.7264889891857671e-07	0
-1.6734928303751842e-07	0
-1.6221243005120163e-07	0
-1.5723334251106033e-07	0
-1.5240717247610844e-07	0
-1.4772922330357865e-07	0
-1.4319493146428239e-07	0
-1.3879988725566267e-07	0
-1.3453981628318133e-07	0
-1.3041056700133742e-07	0
-1.2640811400753718e-07	0
-1.2252857119315954e-07	0
-1.1876815467163782e-07	0
-1.1512321241170799e-07	0
-1.1159018541151079e-07	0
-1.0816564055175637e-07	0
-1.0484624960800692e-07	0
-1.0162877612793031e-07	0
-9.851008840402139e-08	0
-9.5487155239941279e-08	0
-9.2557030596330256e-08	0
-8.9716869675406506e-08	0
-8.696390704184678e-08	0
-8.4295456476320588e-08	0
-8.1708927039496717e-08	0
-7.9201809291322667e-08	0
-7.6771656120917319e-08	0
-7.4416101194109066e-08	0
-7.2132858550898863e-08	0
-6.9919705659977813e-08	0
-6.7774488334807989e-08	0
-6.5695126488138206e-08	0
-6.367958730919095e-08	0
-6.1725912878435547e-08	0
-5.9832209763059298e-08	0
-5.7996633117001838e-08	0
-5.6217397583466235e-08	0
-5.4492766692592532e-08	0
-5.2821072348552155e-08	0
-5.1200687346133197e-08	0
-4.9630032773932745e-08	0
-4.8107583204503544e-08	0
-4.663185725758994e-08	0
-4.5201423174169133e-08	0
-4.3814887187842916e-08	0
-4.247090155797741e-08	0
-4.116816352444762e-08	0
-3.9905402941976574e-08	0
-3.8681389846050927e-08	0
-3.7494939218132011e-08	0
-3.6344900807958609e-08	0
-3.5230150602539157e-08	0
-3.4149600969655091e-08	0
-3.3102212161962648e-08	0
-3.2086965693172768e-08	0
-3.1102867365732427e-08	0
-3.0148961462561157e-08	0
-2.9224325284223386e-08	0
-2.8328066801158611e-08	0
-2.7459299968844395e-08	0
-2.6617187259781302e-08	0
-2.5800913979077541e-08	0
-2.5009685636032367e-08	0
-2.4242732489444173e-08	0
-2.3499306905652722e-08	0
-2.2778687323272733e-08	0
-2.2080177839311091e-08	0
-2.1403098886525664e-08	0
-2.0746791574286535e-08	0
-2.0110611389148303e-08	0
-1.9493951237513461e-08	0
-1.8896211483491585e-08	0
-1.8316804479635363e-08	0
-1.7755171188052105e-08	0
-1.7210764515270856e-08	0
-1.6683058413770976e-08	0
-1.6171540919437737e-08	0
-1.567571104366277e-08	0
-1.5195093384660218e-08	0
-1.4729213426661279e-08	0
-1.427762289432362e-08	0
-1.3839885837508543e-08	0
-1.341557725717642e-08	0
-1.3004279470573874e-08	0
-1.260559295330305e-08	0
-1.2219137656093934e-08	0
-1.1844537009051618e-08	0
-1.1481425811101292e-08	0
-1.1129443542103423e-08	0
-1.0788258407845735e-08	0
-1.0457543485830021e-08	0
-1.013696572087953e-08	0
-9.826217284324247e-09	0
-9.5250004181674052e-09	0
-9.2330206570448407e-09	0
-8.9499954552749954e-09	0
-8.6756495204708162e-09	0
-8.4097163268845357e-09	0
-8.1519352631752757e-09	0
-7.9020588453299897e-09	0
-7.6598504403903367e-09	0
-7.4250642652922337e-09	0
-7.1974779413964117e-09	0
-6.9768674939049289e-09	0
-6.7630254737299256e-09	0
-6.5557383197215593e-09	0
-6.354810784838483e-09	0
-6.1600373484437992e-09	0
-5.9712367821835714e-09	0
-5.7882293830900673e-09	0
-5.6108303600808281e-09	0
-5.4388710684657105e-09	0
-5.2721829067760522e-09	0
-5.1106030218505676e-09	0
-4.9539799972563522e-09	0
-4.8021603518836652e-09	0
-4.6549917090583267e-09	0
-4.512333988650598e-09	0
-4.3740520862476757e-09	0
-4.2400100353426459e-09	0
-4.1100760605415876e-09	0
-3.9841232393228452e-09	0
-3.8620330391546686e-09	0
-3.7436895827684223e-09	0
-3.628967513106562e-09	0
-3.5177633173236505e-09	0
-3.4099715720139657e-09	0
-3.3054820695654977e-09	0
-3.2041934688775141e-09	0
-3.106012878190162e-09	0
-3.0108390768623864e-09	0
-2.9185844348393897e-09	0
-2.8291556556933448e-09	0
-2.7424691617528415e-09	0
-2.6584416376275993e-09	0
-2.5769866488776354e-09	0
-2.4980249102197192e-09	0
-2.4214915177410643e-09	0
-2.3473005190255963e-09	0
-2.2753808523498765e-09	0
-2.2056665632614192e-09	0
-2.138090941135815e-09	0
-2.0725839238110072e-09	0
-2.00908722027199e-09	0
-1.9475323900969996e-09	0
-1.8878685817232984e-09	0
-1.830030557669785e-09	0
-1.7739659861111931e-09	0
-1.7196179300060967e-09	0
-1.6669365196639118e-09	0
-1.6158708714047229e-09	0
-1.5663712025922515e-09	0
-1.5183826501784037e-09	0
-1.4718673409437491e-09	0
-1.4267803834316135e-09	0
-1.3830746456827058e-09	0
-1.3407048202280174e-09	0
-1.2996329422367028e-09	0
-1.2598228716726554e-09	0
-1.2212324254253097e-09	0
-1.1838232596900602e-09	0
-1.1475591962233782e-09	0
-1.112409460479979e-09	0
-1.0783340864275467e-09	0
-1.0453023891384668e-09	0
-1.0132859343301139e-09	0
-9.8224952691456334e-10	0
-9.5216047231189182e-10	0
-9.2299676913469691e-10	0
-8.9472604664229124e-10	0
-8.6732220625453072e-10	0
-8.4075693616181787e-10	0
-8.150030515656759e-10	0
-7.900434802938226e-10	0
-7.6584626649189624e-10	0
-7.4238790507110034e-10	0
-7.1965087665256806e-10	0
-6.9761161352211061e-10	0
-6.7624419794919068e-10	0
-6.5553330075577231e-10	0
-6.3545687300106494e-10	0
-6.159950814140651e-10	0
-5.9713068409657964e-10	0
-5.7884188518737519e-10	0
-5.6111431884300785e-10	0
-5.4393291224759452e-10	0
-5.2727244952820217e-10	0
-5.1112435538515551e-10	0
-4.9547304802372664e-10	0
-4.8030008956104603e-10	0
-4.6559072439406954e-10	0
-4.5133261879951688e-10	0
-4.3751080211574574e-10	0
-4.2411468121066238e-10	0
-4.1112647205959752e-10	0
-3.9853506120320386e-10	0
-3.8633357056574675e-10	0
-3.7450272618962163e-10	0
-3.630327019243349e-10	0
-3.5191682805320293e-10	0
-3.4114394882109836e-10	0
-3.3069497416639975e-10	0
-3.2056652545882803e-10	0
-3.1075480729790308e-10	0
-3.0123966222931784e-10	0
-2.920139771141936e-10	0
-2.8307192195873614e-10	0
-2.7440487442167792e-10	0
-2.6600425469076535e-10	0
-2.5785946436285625e-10	0
-2.4996342204222649e-10	0
-2.4230777215247983e-10	0
-2.3489143724468341e-10	0
-2.2770089544903531e-10	0
-2.2072646728635595e-10	0
-2.1396813170756096e-10	0
-2.0741801139713276e-10	0
-2.0106739690668304e-10	0
-1.949124572594165e-10	0
-1.8894500459362543e-10	0
-1.831578287432824e-10	0
-1.7754992501814123e-10	0
-1.7211876102237826e-10	0
-1.6684683827384452e-10	0
-1.6173639673721602e-10	0
-1.567875073598064e-10	0
-1.5198721063345705e-10	0
-1.4733335863969975e-10	0
-1.428238461855571e-10	0
-1.3845080200713966e-10	0
-1.3421076430628975e-10	0
-1.3010397223910112e-10	0
-1.2612321478546541e-10	0
-1.2225710413120047e-10	0
-1.1851564446368608e-10	0
-1.1489067553178029e-10	0
-1.1137312619558092e-10	0
-1.0796105307565968e-10	0
-1.0465673974226693e-10	0
-1.0145418117793622e-10	0
-9.8348767201842481e-11	0
-9.5338897506663086e-11	0
-9.2416726840856221e-11	0
-8.9589862195991782e-11	0
-8.684917756839929e-11	0
-8.4189123901572248e-11	0
-8.1610976195096801e-11	0
-7.911476079867467e-11	0
-7.6690976257752132e-11	0
-7.4344676360381587e-11	0
-7.2071110017717663e-11	0
-6.9862408225876038e-11	0
-6.7723150612971823e-11	0
-6.565188280486628e-11	0
-6.3643560225842149e-11	0
-6.1693757999551235e-11	0
-5.9804956293466034e-11	0
-5.7975922418413119e-11	0
-5.6201384150846874e-11	0
-5.4478743287605484e-11	0
-5.2814552756021748e-11	0
-5.1197824089774964e-11	0
-4.9627863910433939e-11	0
-4.8111240361550294e-11	0
-4.6638647762573097e-11	0
-4.5210723097200768e-11	0
-4.3826511326745015e-11	0
-4.2486179456397877e-11	0
-4.1185188986882916e-11	0
-3.9924011806059517e-11	0
-3.8703208619381311e-11	0
-3.7518893960399851e-11	0
-3.6370814842132462e-11	0
-3.525720605763501e-11	0
-3.4176407608995214e-11	0
-3.3132666128573381e-11	0
-3.211931558320848e-11	0
-3.1135549344593082e-11	0
-3.0180859483867724e-11	0
-2.9256292662312145e-11	0
-2.8365963558536949e-11	0
-2.7497873760362732e-11	0
-2.6650947339058471e-11	0
-2.5837016435321492e-11	0
-2.5048437762370794e-11	0
-2.4281944471065827e-11	0
-2.3537810411769222e-11	0
-2.2817611783754835e-11	0
-2.2117905665658437e-11	0
-2.1441961837342976e-11	0
-2.0787797008845451e-11	0
-2.015072587362127e-11	0
-1.9531366945161864e-11	0
-1.89339673488927e-11	0
-1.8357808309755248e-11	0
-1.7797801039289075e-11	0
-1.7247924993604527e-11	0
-1.6719757571425928e-11	0
-1.6212107288473603e-11	0
-1.5716183199807796e-11	0
-1.5233939885828385e-11	0
-1.4765609086905569e-11	0
-1.4315717518067082e-11	0
-1.3878849616714898e-11	0
-1.3453016388793127e-11	0
-1.3040911549315921e-11	0
-1.2641291400873757e-11	0
-1.2256452910240146e-11	0
-1.187976770826301e-11	0
-1.1516979450117882e-11	0
-1.1164928958292824e-11	0
-1.0822581807028071e-11	0
-1.0491472280406989e-11	0
-1.0172036285986164e-11	0
-9.859419124887612e-12	0
-9.5564372432292977e-12	0
-9.2658617255700329e-12	0
-8.9820669263221264e-12	0
-8.7078906593062394e-12	0
-8.4399762678852956e-12	0
-8.1837906699282368e-12	0
-7.9306201575571024e-12	0
-7.6911034935288338e-12	0
-7.4535929760078255e-12	0
-7.2273431912135866e-12	0
-7.0036711708713288e-12	0
-6.7918506104347513e-12	0
-6.5826859277083914e-12	0
-6.3826811997288995e-12	0
-6.1871185028305732e-12	0
-5.9967055123720112e-12	0
-5.8129156892225695e-12	0
-5.6366738756118199e-12	0
-5.463964383311282e-12	0
-5.2945015422214385e-12	0
-5.1353458141011259e-12	0
-4.9777381113980673e-12	0
-4.8242775508484247e-12	0
-4.6765964985642068e-12	0
-4.5360919080943894e-12	0
-4.395694395718127e-12	0
-4.2604408264544275e-12	0
-4.129345821827537e-12	0
-4.0054684242479642e-12	0
-3.882356476013665e-12	0
-3.7627923388300274e-12	0
-3.6480119950715927e-12	0
-3.5346548616767429e-12	0
-3.4296773917351648e-12	0
-3.3240414911898731e-12	0
-3.2201434531840892e-12	0
-3.1235855443590591e-12	0
-3.0291228347890326e-12	0
-2.934211553175972e-12	0
-2.8440107000497465e-12	0
-2.7589407085977859e-12	0
-2.6749765890084426e-12	0
-2.5916703878474928e-12	0
-2.5114638460566112e-12	0
-2.4377793803959473e-12	0
-2.3605589681143281e-12	0
-2.2884586166334241e-12	0
-2.2207244327667619e-12	0
-2.1515422101441678e-12	0
-2.0831804343139376e-12	0
-2.0214163861146316e-12	0
-1.9628425799443437e-12	0
-1.8996066270179777e-12	0
-1.8392443957668934e-12	0
-1.7856515010756248e-12	0
-1.7326978502788219e-12	0
-1.6789379525686102e-12	0
-1.6237123941926064e-12	0
-1.5765640062372278e-12	0
-1.5311517606029956e-12	0
-1.4819279736928284e-12	0
